5437.62,-720.1,,-0.37
5439.21,-721.23,,-0.37
5440.81,-722.36,,-0.37
5442.4,-723.5,,-0.37
5443.99,-724.63,,-0.37
5445.58,-725.77,,-0.37
5447.17,-726.91,,-0.37
5448.77,-728.05,,-0.38
5450.36,-729.18,,-0.38
5451.95,-730.32,,-0.38
5453.54,-731.46,,-0.38
5455.13,-732.6,,-0.38
5456.72,-733.74,,-0.38
5458.3,-734.88,,-0.38
5459.89,-736.02,,-0.38
5461.48,-737.16,,-0.38
5463.07,-738.3,,-0.38
5464.66,-739.44,,-0.39
5466.24,-740.58,,-0.39
5467.83,-741.73,,-0.39
5469.42,-742.87,,-0.39
5471.01,-744.01,,-0.39
5472.59,-745.16,,-0.39
5474.18,-746.3,,-0.39
5475.77,-747.45,,-0.39
5477.35,-748.59,,-0.4
5478.94,-749.74,,-0.4
5480.53,-750.88,,-0.4
5482.12,-752.03,,-0.4
5483.7,-753.17,,-0.4
5485.29,-754.32,,-0.4
5486.87,-755.47,,-0.4
5488.46,-756.62,,-0.41
5490.05,-757.77,,-0.41
5491.63,-758.91,,-0.41
5493.21,-760.06,,-0.41
5494.8,-761.21,,-0.41
5496.38,-762.36,,-0.41
5497.97,-763.51,,-0.41
5499.55,-764.67,,-0.41
5501.13,-765.82,,-0.41
5502.71,-766.98,,-0.41
5504.29,-768.13,,-0.42
5505.87,-769.28,,-0.42
5507.45,-770.44,,-0.42
5509.03,-771.6,,-0.42
5510.61,-772.76,,-0.42
5512.18,-773.92,,-0.42
5513.76,-775.08,,-0.42
5515.34,-776.24,,-0.42
5516.91,-777.4,,-0.43
5518.49,-778.56,,-0.43
5520.06,-779.73,,-0.43
5521.64,-780.89,,-0.43
5523.21,-782.06,,-0.43
5524.78,-783.23,,-0.43
5526.35,-784.39,,-0.43
5527.93,-785.56,,-0.43
5529.5,-786.73,,-0.43
5531.07,-787.89,,-0.43
5532.64,-789.06,,-0.43
5534.22,-790.23,,-0.43
5535.78,-791.4,,-0.43
5537.36,-792.57,,-0.43
5538.92,-793.75,,-0.43
5540.49,-794.92,,-0.43
5542.06,-796.09,,-0.43
5543.63,-797.26,,-0.43
5545.19,-798.43,,-0.43
5546.76,-799.6,,-0.43
5548.32,-800.77,,-0.43
5549.89,-801.94,,-0.43
5551.45,-803.11,,-0.43
5553.01,-804.28,,-0.43
5554.56,-805.44,,-0.43
5556.12,-806.61,,-0.43
5557.67,-807.77,,-0.44
5559.23,-808.93,,-0.44
5560.78,-810.09,,-0.44
5562.33,-811.25,,-0.44
5563.88,-812.41,,-0.44
5565.43,-813.57,,-0.44
5566.97,-814.72,,-0.44
5568.52,-815.87,,-0.44
5570.07,-817.02,,-0.44
5571.61,-818.18,,-0.44
5573.15,-819.33,,-0.44
5574.69,-820.47,,-0.44
5576.23,-821.62,,-0.44
5577.77,-822.76,,-0.44
5579.3,-823.9,,-0.44
5580.83,-825.04,,-0.44
5582.37,-826.18,,-0.44
5583.9,-827.31,,-0.44
5585.43,-828.44,,-0.44
5586.95,-829.58,,-0.44
5588.48,-830.71,,-0.44
5590.01,-831.83,,-0.44
5591.53,-832.96,,-0.44
5593.05,-834.09,,-0.44
5594.57,-835.21,,-0.44
5596.09,-836.33,,-0.44
5597.61,-837.45,,-0.44
5599.12,-838.57,,-0.44
5600.63,-839.68,,-0.44
5602.14,-840.8,,-0.45
5603.65,-841.91,,-0.45
5605.15,-843.02,,-0.45
5606.66,-844.13,,-0.45
5608.16,-845.24,,-0.45
5609.66,-846.35,,-0.45
5611.16,-847.45,,-0.45
5612.66,-848.55,,-0.45
5614.16,-849.65,,-0.45
5615.65,-850.75,,-0.45
5617.14,-851.85,,-0.45
5618.63,-852.94,,-0.45
5620.12,-854.04,,-0.45
5621.61,-855.13,,-0.45
5623.09,-856.22,,-0.45
5624.57,-857.31,,-0.45
5626.05,-858.4,,-0.45
5627.53,-859.49,,-0.45
5629,-860.57,,-0.45
5630.48,-861.66,,-0.45
5631.95,-862.74,,-0.45
5633.42,-863.82,,-0.45
5634.89,-864.9,,-0.45
5636.36,-865.98,,-0.45
5637.82,-867.06,,-0.45
5639.28,-868.14,,-0.45
5640.74,-869.21,,-0.45
5642.19,-870.29,,-0.45
5643.65,-871.36,,-0.45
5645.1,-872.43,,-0.45
5646.55,-873.51,,-0.45
5648,-874.57,,-0.45
5649.44,-875.64,,-0.45
5650.89,-876.71,,-0.45
5652.33,-877.77,,-0.45
5653.77,-878.84,,-0.45
5655.2,-879.9,,-0.45
5656.64,-880.96,,-0.45
5658.07,-882.02,,-0.45
5659.5,-883.08,,-0.45
5660.93,-884.14,,-0.45
5662.36,-885.2,,-0.45
5663.78,-886.25,,-0.45
5665.2,-887.31,,-0.45
5666.62,-888.36,,-0.45
5668.04,-889.41,,-0.45
5669.45,-890.46,,-0.45
5670.87,-891.51,,-0.45
5672.27,-892.56,,-0.45
5673.68,-893.61,,-0.45
5675.09,-894.66,,-0.45
5676.49,-895.7,,-0.45
5677.89,-896.75,,-0.45
5679.29,-897.79,,-0.45
5680.69,-898.84,,-0.45
5682.08,-899.88,,-0.45
5683.47,-900.92,,-0.45
5684.86,-901.96,,-0.44
5686.25,-903,,-0.44
5687.63,-904.04,,-0.45
5689.01,-905.08,,-0.44
5690.39,-906.12,,-0.44
5691.77,-907.16,,-0.44
5693.14,-908.19,,-0.44
5694.51,-909.22,,-0.44
5695.87,-910.25,,-0.44
5697.23,-911.28,,-0.44
5698.59,-912.31,,-0.44
5699.95,-913.34,,-0.44
5701.31,-914.36,,-0.44
5702.66,-915.39,,-0.44
5704.01,-916.41,,-0.44
5705.35,-917.43,,-0.44
5706.7,-918.45,,-0.44
5708.04,-919.46,,-0.44
5709.38,-920.48,,-0.44
5710.72,-921.49,,-0.44
5712.05,-922.49,,-0.44
5713.39,-923.5,,-0.44
5714.72,-924.5,,-0.44
5716.05,-925.5,,-0.44
5717.38,-926.5,,-0.44
5718.7,-927.49,,-0.44
5720.02,-928.49,,-0.45
5721.34,-929.48,,-0.45
5722.65,-930.46,,-0.45
5723.97,-931.45,,-0.45
5725.28,-932.43,,-0.45
5726.58,-933.41,,-0.45
5727.88,-934.39,,-0.45
5729.18,-935.37,,-0.45
5730.48,-936.34,,-0.45
5731.77,-937.31,,-0.45
5733.05,-938.28,,-0.45
5734.33,-939.25,,-0.45
5735.61,-940.21,,-0.45
5736.88,-941.17,,-0.45
5738.15,-942.13,,-0.45
5739.42,-943.08,,-0.45
5740.68,-944.04,,-0.45
5741.94,-944.99,,-0.45
5743.19,-945.93,,-0.45
5744.44,-946.87,,-0.45
5745.68,-947.81,,-0.45
5746.92,-948.75,,-0.45
5748.16,-949.69,,-0.45
5749.39,-950.62,,-0.45
5750.61,-951.54,,-0.45
5751.83,-952.47,,-0.45
5753.05,-953.39,,-0.45
5754.26,-954.31,,-0.45
5755.47,-955.22,,-0.45
5756.67,-956.13,,-0.45
5757.87,-957.04,,-0.45
5759.06,-957.95,,-0.45
5760.25,-958.86,,-0.45
5761.44,-959.76,,-0.45
5762.62,-960.65,,-0.45
5763.79,-961.55,,-0.46
5764.96,-962.44,,-0.46
5766.12,-963.32,,-0.46
5767.28,-964.21,,-0.46
5768.44,-965.09,,-0.46
5769.59,-965.97,,-0.46
5770.73,-966.84,,-0.46
5771.88,-967.72,,-0.46
5773.02,-968.59,,-0.46
5774.16,-969.45,,-0.46
5775.29,-970.31,,-0.46
5776.43,-971.18,,-0.46
5777.56,-972.03,,-0.46
5778.69,-972.89,,-0.46
5779.81,-973.74,,-0.46
5780.93,-974.59,,-0.46
5782.05,-975.43,,-0.46
5783.17,-976.27,,-0.46
5784.28,-977.1,,-0.46
5785.4,-977.93,,-0.46
5786.51,-978.76,,-0.45
5787.62,-979.59,,-0.45
5788.72,-980.42,,-0.45
5789.83,-981.24,,-0.45
5790.94,-982.06,,-0.45
5792.04,-982.89,,-0.45
5793.14,-983.71,,-0.45
5794.25,-984.53,,-0.46
5795.35,-985.36,,-0.46
5796.46,-986.19,,-0.46
5797.58,-987.03,,-0.46
5798.69,-987.87,,-0.46
5799.8,-988.71,,-0.46
5800.91,-989.55,,-0.46
5802.02,-990.4,,-0.46
5803.13,-991.25,,-0.46
5804.23,-992.1,,-0.46
5805.33,-992.95,,-0.46
5806.43,-993.81,,-0.46
5807.53,-994.67,,-0.46
5808.62,-995.54,,-0.46
5809.71,-996.41,,-0.46
5810.8,-997.29,,-0.46
5811.89,-998.17,,-0.46
5812.97,-999.05,,-0.46
5814.05,-999.93,,-0.46
5815.13,-1000.82,,-0.46
5816.21,-1001.7,,-0.46
5817.28,-1002.59,,-0.46
5818.36,-1003.48,,-0.46
5819.44,-1004.37,,-0.46
5820.52,-1005.26,,-0.46
5821.59,-1006.15,,-0.46
5822.67,-1007.04,,-0.46
5824.82,-1008.82,,-0.46
5825.9,-1009.71,,-0.46
5826.98,-1010.6,,-0.46
5828.06,-1011.49,,-0.46
5829.14,-1012.37,,-0.46
5830.22,-1013.26,,-0.46
5831.3,-1014.14,,-0.46
5832.38,-1015.03,,-0.46
5833.47,-1015.91,,-0.46
5834.55,-1016.79,,-0.46
5835.63,-1017.67,,-0.46
5836.72,-1018.55,,-0.46
5837.8,-1019.42,,-0.46
5838.89,-1020.3,,-0.46
5839.98,-1021.17,,-0.46
5841.06,-1022.05,,-0.46
5842.15,-1022.92,,-0.46
5843.24,-1023.79,,-0.46
5844.33,-1024.66,,-0.46
5845.42,-1025.53,,-0.46
5846.51,-1026.4,,-0.45
5847.6,-1027.26,,-0.45
5848.69,-1028.13,,-0.45
5849.79,-1028.99,,-0.45
5850.88,-1029.86,,-0.45
5851.97,-1030.72,,-0.45
5853.07,-1031.59,,-0.45
5854.16,-1032.45,,-0.45
5855.26,-1033.31,,-0.45
5856.35,-1034.18,,-0.45
5857.45,-1035.04,,-0.45
5858.54,-1035.9,,-0.45
5859.64,-1036.77,,-0.45
5860.73,-1037.63,,-0.45
5861.82,-1038.5,,-0.46
5862.92,-1039.37,,-0.46
5864.01,-1040.23,,-0.46
5865.1,-1041.1,,-0.46
5866.2,-1041.97,,-0.46
5867.29,-1042.84,,-0.47
5868.38,-1043.71,,-0.47
5869.47,-1044.58,,-0.47
5870.56,-1045.45,,-0.47
5871.65,-1046.32,,-0.48
5872.74,-1047.19,,-0.48
5873.82,-1048.06,,-0.48
5874.91,-1048.94,,-0.49
5876,-1049.81,,-0.49
5877.08,-1050.69,,-0.49
5878.17,-1051.56,,-0.49
5879.25,-1052.43,,-0.5
5880.34,-1053.31,,-0.5
5881.42,-1054.18,,-0.5
5882.51,-1055.05,,-0.5
5883.59,-1055.93,,-0.5
5884.68,-1056.8,,-0.5
5885.77,-1057.67,,-0.5
5886.86,-1058.54,,-0.5
5887.95,-1059.41,,-0.5
5889.03,-1060.29,,-0.5
5890.12,-1061.16,,-0.5
5891.21,-1062.03,,-0.5
5892.3,-1062.9,,-0.5
5893.39,-1063.77,,-0.5
5894.48,-1064.64,,-0.5
5895.57,-1065.5,,-0.5
5896.66,-1066.37,,-0.49
5897.76,-1067.24,,-0.49
5898.85,-1068.1,,-0.49
5899.94,-1068.97,,-0.49
5901.03,-1069.84,,-0.49
5902.12,-1070.71,,-0.49
5903.21,-1071.58,,-0.49
5904.3,-1072.45,,-0.49
5905.38,-1073.32,,-0.49
5906.47,-1074.19,,-0.49
5907.55,-1075.07,,-0.49
5908.64,-1075.94,,-0.48
5909.72,-1076.82,,-0.48
5910.8,-1077.69,,-0.48
5911.88,-1078.57,,-0.48
5912.96,-1079.46,,-0.48
5914.03,-1080.34,,-0.48
5915.11,-1081.23,,-0.48
5916.18,-1082.11,,-0.48
5917.25,-1083,,-0.48
5918.32,-1083.9,,-0.48
5919.39,-1084.79,,-0.48
5920.45,-1085.69,,-0.48
5921.52,-1086.59,,-0.48
5922.58,-1087.49,,-0.48
5923.64,-1088.39,,-0.48
5924.7,-1089.3,,-0.48
5925.75,-1090.21,,-0.48
5926.81,-1091.12,,-0.48
5927.86,-1092.03,,-0.48
5928.91,-1092.94,,-0.48
5929.96,-1093.86,,-0.48
5931.01,-1094.78,,-0.48
5932.06,-1095.7,,-0.48
5933.1,-1096.62,,-0.48
5934.14,-1097.55,,-0.48
5935.19,-1098.47,,-0.48
5936.23,-1099.4,,-0.48
5937.27,-1100.33,,-0.48
5938.3,-1101.26,,-0.48
5939.33,-1102.2,,-0.48
5940.36,-1103.14,,-0.49
5941.39,-1104.08,,-0.49
5942.41,-1105.03,,-0.49
5943.43,-1105.98,,-0.49
5944.44,-1106.94,,-0.49
5945.45,-1107.9,,-0.49
5946.46,-1108.86,,-0.49
5947.46,-1109.83,,-0.49
5948.46,-1110.8,,-0.49
5949.45,-1111.78,,-0.48
5950.44,-1112.76,,-0.48
5951.43,-1113.74,,-0.48
5952.41,-1114.73,,-0.48
5953.39,-1115.72,,-0.48
5954.37,-1116.72,,-0.48
5955.34,-1117.72,,-0.48
5956.3,-1118.73,,-0.48
5957.27,-1119.73,,-0.48
5958.22,-1120.75,,-0.48
5959.18,-1121.76,,-0.48
5960.13,-1122.78,,-0.48
5961.08,-1123.8,,-0.48
5962.02,-1124.83,,-0.48
5962.96,-1125.86,,-0.48
5963.9,-1126.89,,-0.48
5964.83,-1127.93,,-0.48
5965.75,-1128.97,,-0.48
5966.67,-1130.02,,-0.48
5967.58,-1131.07,,-0.48
5968.49,-1132.13,,-0.48
5969.4,-1133.19,,-0.48
5970.29,-1134.26,,-0.49
5971.19,-1135.33,,-0.49
5972.07,-1136.41,,-0.49
5972.95,-1137.49,,-0.49
5973.83,-1138.58,,-0.49
5974.69,-1139.67,,-0.49
5975.56,-1140.77,,-0.5
5976.41,-1141.87,,-0.5
5977.26,-1142.98,,-0.5
5978.11,-1144.09,,-0.5
5978.94,-1145.21,,-0.5
5979.78,-1146.33,,-0.51
5980.61,-1147.46,,-0.51
5981.43,-1148.59,,-0.51
5982.24,-1149.72,,-0.51
5983.06,-1150.86,,-0.51
5983.86,-1152,,-0.52
5984.66,-1153.15,,-0.52
5985.46,-1154.29,,-0.52
5986.24,-1155.45,,-0.52
5987.03,-1156.6,,-0.52
5987.81,-1157.76,,-0.53
5988.58,-1158.93,,-0.53
5989.34,-1160.09,,-0.53
5990.1,-1161.26,,-0.53
5990.86,-1162.44,,-0.53
5991.6,-1163.62,,-0.53
5992.35,-1164.8,,-0.54
5993.08,-1165.99,,-0.54
5993.81,-1167.18,,-0.54
5994.53,-1168.37,,-0.54
5995.25,-1169.57,,-0.54
5995.96,-1170.77,,-0.55
5996.66,-1171.98,,-0.55
5997.35,-1173.19,,-0.55
5998.04,-1174.4,,-0.56
5998.72,-1175.62,,-0.56
5999.4,-1176.84,,-0.57
6000.07,-1178.06,,-0.57
6000.74,-1179.29,,-0.57
6001.4,-1180.52,,-0.58
6002.05,-1181.75,,-0.58
6002.71,-1182.99,,-0.59
6003.35,-1184.22,,-0.59
6004,-1185.46,,-0.59
6004.63,-1186.7,,-0.6
6005.27,-1187.95,,-0.6
6005.9,-1189.19,,-0.61
6006.52,-1190.44,,-0.61
6007.14,-1191.69,,-0.61
6007.76,-1192.94,,-0.62
6008.38,-1194.19,,-0.62
6008.99,-1195.45,,-0.63
6009.59,-1196.71,,-0.63
6010.19,-1197.97,,-0.63
6010.78,-1199.23,,-0.64
6011.37,-1200.5,,-0.64
6011.96,-1201.76,,-0.65
6012.53,-1203.03,,-0.65
6013.11,-1204.31,,-0.65
6013.67,-1205.58,,-0.66
6014.24,-1206.86,,-0.66
6014.79,-1208.14,,-0.67
6015.34,-1209.42,,-0.67
6015.88,-1210.71,,-0.68
6016.41,-1212,,-0.68
6016.94,-1213.29,,-0.69
6017.47,-1214.58,,-0.7
6017.98,-1215.88,,-0.7
6018.49,-1217.18,,-0.71
6019,-1218.48,,-0.71
6019.49,-1219.78,,-0.72
6019.98,-1221.09,,-0.72
6020.46,-1222.4,,-0.73
6020.94,-1223.71,,-0.73
6021.42,-1225.02,,-0.74
6021.89,-1226.33,,-0.74
6022.36,-1227.65,,-0.75
6022.82,-1228.97,,-0.75
6023.29,-1230.28,,-0.76
6023.75,-1231.6,,-0.76
6024.2,-1232.92,,-0.77
6024.66,-1234.24,,-0.77
6025.12,-1235.56,,-0.78
6025.57,-1236.88,,-0.78
6026.03,-1238.2,,-0.78
6026.48,-1239.52,,-0.79
6026.93,-1240.84,,-0.79
6027.39,-1242.16,,-0.8
6027.84,-1243.48,,-0.8
6028.29,-1244.8,,-0.81
6028.74,-1246.12,,-0.81
6029.19,-1247.44,,-0.82
6029.64,-1248.76,,-0.82
6030.09,-1250.08,,-0.83
6030.54,-1251.4,,-0.83
6030.99,-1252.73,,-0.84
6031.44,-1254.05,,-0.84
6031.89,-1255.37,,-0.85
6032.34,-1256.69,,-0.86
6032.79,-1258.01,,-0.86
6033.23,-1259.33,,-0.87
6033.68,-1260.65,,-0.87
6034.13,-1261.97,,-0.87
6034.57,-1263.29,,-0.88
6035.02,-1264.61,,-0.88
6035.46,-1265.94,,-0.89
6035.91,-1267.26,,-0.89
6036.35,-1268.58,,-0.89
6036.79,-1269.9,,-0.9
6037.23,-1271.23,,-0.9
6037.67,-1272.55,,-0.9
6038.11,-1273.87,,-0.91
6038.55,-1275.2,,-0.91
6038.99,-1276.52,,-0.91
6039.43,-1277.85,,-0.92
6039.86,-1279.17,,-0.92
6040.3,-1280.5,,-0.92
6040.73,-1281.82,,-0.93
6041.17,-1283.15,,-0.93
6041.6,-1284.48,,-0.93
6042.03,-1285.8,,-0.94
6042.47,-1287.13,,-0.94
6042.9,-1288.46,,-0.95
6043.33,-1289.78,,-0.95
6043.77,-1291.11,,-0.95
6044.2,-1292.44,,-0.96
6044.64,-1293.76,,-0.96
6045.07,-1295.09,,-0.97
6045.5,-1296.42,,-0.97
6045.94,-1297.74,,-0.98
6046.37,-1299.07,,-0.98
6046.81,-1300.4,,-0.99
6047.25,-1301.72,,-0.99
6047.68,-1303.05,,-1
6048.12,-1304.38,,-1
6048.55,-1305.7,,-1.01
6048.99,-1307.03,,-1.01
6049.43,-1308.36,,-1.01
6049.87,-1309.68,,-1.02
6050.31,-1311.01,,-1.02
6050.75,-1312.33,,-1.02
6051.19,-1313.66,,-1.03
6051.63,-1314.98,,-1.03
6052.07,-1316.31,,-1.03
6052.51,-1317.63,,-1.03
6052.95,-1318.95,,-1.04
6053.4,-1320.28,,-1.04
6053.84,-1321.6,,-1.04
6054.28,-1322.92,,-1.04
6054.73,-1324.25,,-1.04
6055.17,-1325.57,,-1.04
6055.62,-1326.9,,-1.04
6056.06,-1328.22,,-1.04
6056.51,-1329.55,,-1.04
6056.95,-1330.87,,-1.04
6057.4,-1332.2,,-1.04
6057.85,-1333.52,,-1.04
6058.29,-1334.85,,-1.04
6058.74,-1336.17,,-1.04
6059.18,-1337.5,,-1.04
6059.63,-1338.82,,-1.04
6060.07,-1340.15,,-1.04
6060.51,-1341.47,,-1.04
6060.95,-1342.8,,-1.04
6061.39,-1344.13,,-1.04
6061.83,-1345.45,,-1.04
6062.27,-1346.78,,-1.04
6062.7,-1348.11,,-1.04
6063.14,-1349.44,,-1.04
6063.57,-1350.77,,-1.04
6064.01,-1352.1,,-1.04
6064.44,-1353.42,,-1.04
6064.87,-1354.75,,-1.05
6065.31,-1356.08,,-1.05
6065.74,-1357.41,,-1.05
6066.17,-1358.74,,-1.05
6066.61,-1360.07,,-1.05
6067.04,-1361.39,,-1.05
6067.48,-1362.72,,-1.05
6067.92,-1364.04,,-1.05
6068.37,-1365.37,,-1.05
6068.81,-1366.69,,-1.05
6069.26,-1368.02,,-1.05
6069.72,-1369.34,,-1.05
6070.17,-1370.66,,-1.05
6070.63,-1371.97,,-1.05
6071.1,-1373.29,,-1.05
6071.57,-1374.61,,-1.05
6072.04,-1375.92,,-1.05
6072.52,-1377.23,,-1.05
6073.01,-1378.54,,-1.05
6073.5,-1379.85,,-1.05
6073.99,-1381.15,,-1.05
6074.49,-1382.46,,-1.05
6074.99,-1383.76,,-1.05
6075.5,-1385.06,,-1.05
6076.02,-1386.36,,-1.05
6076.54,-1387.66,,-1.05
6077.06,-1388.96,,-1.05
6077.59,-1390.25,,-1.05
6078.12,-1391.54,,-1.05
6078.66,-1392.83,,-1.05
6079.21,-1394.12,,-1.05
6079.75,-1395.41,,-1.05
6080.3,-1396.68,,-1.05
6080.86,-1397.96,,-1.05
6081.42,-1399.23,,-1.05
6081.98,-1400.5,,-1.05
6082.55,-1401.77,,-1.05
6083.12,-1403.03,,-1.05
6083.7,-1404.3,,-1.04
6084.28,-1405.56,,-1.04
6084.87,-1406.82,,-1.04
6085.46,-1408.07,,-1.04
6086.66,-1410.57,,-1.04
6087.27,-1411.82,,-1.04
6087.89,-1413.06,,-1.04
6088.52,-1414.31,,-1.04
6089.15,-1415.54,,-1.04
6089.79,-1416.78,,-1.04
6090.45,-1418.01,,-1.04
6091.11,-1419.24,,-1.04
6091.77,-1420.47,,-1.04
6092.45,-1421.69,,-1.04
6093.14,-1422.91,,-1.04
6093.84,-1424.12,,-1.04
6094.54,-1425.33,,-1.04
6095.26,-1426.53,,-1.04
6095.98,-1427.73,,-1.04
6096.72,-1428.92,,-1.05
6097.47,-1430.1,,-1.05
6098.22,-1431.28,,-1.05
6098.99,-1432.45,,-1.05
6099.76,-1433.61,,-1.05
6100.55,-1434.77,,-1.05
6101.34,-1435.92,,-1.05
6102.15,-1437.06,,-1.05
6102.96,-1438.2,,-1.05
6103.79,-1439.32,,-1.05
6104.63,-1440.44,,-1.05
6105.48,-1441.55,,-1.05
6106.35,-1442.65,,-1.05
6107.22,-1443.75,,-1.05
6108.1,-1444.83,,-1.05
6109,-1445.91,,-1.05
6109.9,-1446.97,,-1.05
6110.82,-1448.03,,-1.05
6111.75,-1449.07,,-1.04
6112.69,-1450.1,,-1.04
6113.63,-1451.13,,-1.04
6114.59,-1452.14,,-1.04
6115.56,-1453.15,,-1.03
6116.54,-1454.14,,-1.03
6117.52,-1455.13,,-1.03
6118.52,-1456.1,,-1.03
6119.53,-1457.07,,-1.02
6120.54,-1458.02,,-1.02
6121.57,-1458.97,,-1.02
6122.6,-1459.91,,-1.01
6123.63,-1460.85,,-1.01
6124.68,-1461.77,,-1
6125.73,-1462.69,,-1
6126.79,-1463.6,,-1
6127.86,-1464.5,,-0.99
6128.93,-1465.39,,-0.99
6130.01,-1466.27,,-0.99
6131.1,-1467.15,,-0.98
6132.19,-1468.01,,-0.98
6133.29,-1468.87,,-0.98
6134.39,-1469.72,,-0.97
6135.51,-1470.56,,-0.97
6136.63,-1471.39,,-0.97
6137.76,-1472.21,,-0.96
6138.9,-1473.01,,-0.96
6140.04,-1473.81,,-0.95
6141.2,-1474.59,,-0.95
6142.36,-1475.37,,-0.95
6143.53,-1476.13,,-0.94
6144.71,-1476.88,,-0.94
6145.9,-1477.61,,-0.94
6147.09,-1478.33,,-0.93
6148.3,-1479.04,,-0.93
6149.51,-1479.73,,-0.92
6150.73,-1480.4,,-0.92
6151.96,-1481.07,,-0.91
6153.21,-1481.71,,-0.91
6154.45,-1482.34,,-0.9
6155.71,-1482.95,,-0.9
6156.97,-1483.55,,-0.89
6158.24,-1484.13,,-0.88
6159.52,-1484.7,,-0.88
6160.8,-1485.25,,-0.87
6162.1,-1485.79,,-0.86
6163.4,-1486.31,,-0.86
6164.7,-1486.83,,-0.85
6166.01,-1487.33,,-0.84
6167.33,-1487.82,,-0.84
6168.64,-1488.31,,-0.83
6169.97,-1488.77,,-0.82
6171.29,-1489.23,,-0.81
6172.62,-1489.68,,-0.8
6173.95,-1490.11,,-0.8
6175.28,-1490.54,,-0.79
6176.62,-1490.95,,-0.78
6177.96,-1491.35,,-0.77
6179.3,-1491.74,,-0.76
6180.65,-1492.12,,-0.75
6182,-1492.49,,-0.74
6183.36,-1492.84,,-0.73
6184.72,-1493.19,,-0.72
6186.08,-1493.51,,-0.71
6187.45,-1493.83,,-0.7
6188.82,-1494.13,,-0.69
6190.19,-1494.41,,-0.68
6191.56,-1494.69,,-0.67
6192.94,-1494.94,,-0.66
6194.32,-1495.18,,-0.65
6195.7,-1495.41,,-0.64
6197.08,-1495.62,,-0.63
6198.47,-1495.82,,-0.62
6199.85,-1496,,-0.61
6201.24,-1496.16,,-0.6
6202.63,-1496.31,,-0.59
6204.02,-1496.44,,-0.58
6205.42,-1496.56,,-0.57
6206.8,-1496.66,,-0.56
6208.19,-1496.75,,-0.56
6209.58,-1496.82,,-0.55
6210.97,-1496.89,,-0.54
6212.37,-1496.93,,-0.53
6213.76,-1496.97,,-0.52
6215.15,-1497,,-0.52
6216.54,-1497.01,,-0.51
6217.94,-1497.01,,-0.5
6219.34,-1497,,-0.5
6220.74,-1496.98,,-0.49
6222.15,-1496.95,,-0.48
6223.55,-1496.9,,-0.47
6224.96,-1496.85,,-0.46
6226.36,-1496.78,,-0.46
6227.76,-1496.7,,-0.45
6229.17,-1496.61,,-0.44
6230.57,-1496.5,,-0.43
6231.96,-1496.39,,-0.42
6233.36,-1496.25,,-0.41
6234.75,-1496.1,,-0.4
6236.14,-1495.93,,-0.39
6237.54,-1495.75,,-0.38
6238.93,-1495.55,,-0.37
6240.31,-1495.33,,-0.35
6241.7,-1495.09,,-0.34
6243.07,-1494.84,,-0.33
6244.44,-1494.56,,-0.32
6245.8,-1494.28,,-0.31
6247.15,-1493.97,,-0.29
6248.5,-1493.65,,-0.28
6249.83,-1493.31,,-0.27
6251.17,-1492.95,,-0.26
6252.5,-1492.58,,-0.25
6253.83,-1492.19,,-0.23
6255.16,-1491.78,,-0.22
6256.49,-1491.35,,-0.21
6257.81,-1490.91,,-0.2
6259.13,-1490.45,,-0.19
6260.45,-1489.98,,-0.18
6261.76,-1489.5,,-0.17
6263.07,-1489.01,,-0.17
6264.37,-1488.51,,-0.16
6265.66,-1487.99,,-0.15
6266.96,-1487.47,,-0.14
6268.24,-1486.94,,-0.13
6269.53,-1486.4,,-0.12
6270.81,-1485.85,,-0.12
6272.09,-1485.29,,-0.11
6273.37,-1484.72,,-0.1
6274.64,-1484.15,,-0.09
6275.91,-1483.57,,-0.08
6277.17,-1482.98,,-0.07
6278.43,-1482.38,,-0.07
6279.69,-1481.78,,-0.06
6280.95,-1481.17,,-0.05
6282.2,-1480.55,,-0.04
6283.45,-1479.92,,-0.03
6284.7,-1479.29,,-0.02
6285.93,-1478.64,,-0.01
6287.17,-1477.98,,0
6288.4,-1477.31,,0.02
6289.62,-1476.63,,0.03
6290.84,-1475.94,,0.04
6292.05,-1475.23,,0.05
6293.25,-1474.51,,0.06
6294.44,-1473.78,,0.07
6295.62,-1473.04,,0.08
6296.79,-1472.28,,0.09
6297.96,-1471.51,,0.1
6299.11,-1470.72,,0.11
6300.25,-1469.92,,0.12
6301.38,-1469.1,,0.13
6302.5,-1468.27,,0.14
6303.61,-1467.43,,0.15
6304.72,-1466.56,,0.16
6305.81,-1465.69,,0.17
6306.89,-1464.8,,0.18
6307.95,-1463.89,,0.18
6309.01,-1462.98,,0.19
6310.05,-1462.05,,0.2
6311.08,-1461.11,,0.21
6312.11,-1460.15,,0.21
6313.12,-1459.19,,0.22
6314.12,-1458.21,,0.23
6315.12,-1457.23,,0.24
6316.1,-1456.24,,0.25
6317.08,-1455.23,,0.26
6318.04,-1454.22,,0.27
6319,-1453.19,,0.28
6319.95,-1452.16,,0.29
6320.89,-1451.12,,0.3
6321.81,-1450.07,,0.31
6322.73,-1449,,0.32
6323.64,-1447.94,,0.34
6324.54,-1446.86,,0.35
6325.43,-1445.78,,0.36
6326.31,-1444.68,,0.37
6327.17,-1443.58,,0.39
6328.03,-1442.47,,0.4
6328.87,-1441.36,,0.41
6329.7,-1440.23,,0.42
6330.52,-1439.1,,0.44
